KLVL0200A54,2016-04-25,10,-0.005429894680216218,1.0,-0.0005429894680216218,0.5,-0.0002714947340108109
KLVL0200A54,2016-04-26,10,0.0021043735474329255,0.25,5.260933868582314e-05,3.07407407407407,0.0006469000164330836
KLVL0200A54,2016-04-27,10,0.0006156492991718405,0.25,1.5391232479296012e-05,1.96296296296296,0.00012084967724484258
KLVL0200A54,2016-04-28,10,-0.0026127925695551817,0.25,-6.531981423887954e-05,1.96296296296296,-0.0005128815043941644
KLVL0200A54,2016-04-29,10,-0.006980065406424019,0.25,-0.00017450163516060047,3.07407407407407,-0.0021457238101229366
KLVL0200A54,2016-05-02,10,-0.002952915046250819,0.25,-7.382287615627047e-05,3.33333333333333,-0.0009843050154169385
KLVL0200A54,2016-05-03,10,-0.002825099860025411,0.25,-7.062749650063527e-05,3.2962962962963,-0.0009312366205268957
KLVL0200A54,2016-05-04,10,-0.0068302619978944466,0.5,-0.0003415130998947223,1.96296296296296,-0.001340755132920019
KLVL0200A54,2016-05-09,10,-0.006592838367733756,1.0,-0.0006592838367733756,2.88571428571429,-0.0019025047861174582
KLVL0200A54,2016-05-10,10,0.0022295480176975245,3.0,0.0006688644053092573,1.95833333333333,0.0004366198201324311
KLVL0200A54,2016-05-11,10,0.000510703125676178,2.0,0.00010214062513523559,2.80645161290323,0.00014332636107686306
KLVL0200A54,2016-05-12,10,-0.0027425466752027455,2.0,-0.0005485093350405491,2.80645161290323,-0.0007696824540085136
KLVL0200A54,2016-05-13,10,-0.007261275798350049,3.0,-0.0021783827395050145,1.95833333333333,-0.0014219998438435486
KLVL0200A54,2016-05-16,10,-0.0003145973154361542,3.0,-9.437919463084626e-05,2.08333333333333,-6.554110738253201e-05
KLVL0200A54,2016-05-17,10,0.004720444770796062,3.0,0.0014161334312388185,2.08333333333333,0.0009834259939158446
KLVL0200A54,2016-05-18,10,-0.007665135379689519,3.0,-0.002299540613906856,1.95833333333333,-0.0015010890118558617
KLVL0200A54,2016-05-19,10,-0.0013765288676515159,2.5,-0.00034413221691287897,3.93333333333333,-0.0005414346879429291
KLVL0200A54,2016-05-20,10,0.0013169678133066428,2.5,0.0003292419533266607,3.93333333333333,0.0005180073399006123
KLVL0200A54,2016-05-23,10,0.0025252525252524214,2.5,0.0006313131313131053,3.93333333333333,0.0009932659932659516
KLVL0200A54,2016-05-24,10,-0.0021165687097675673,2.0,-0.00042331374195351347,2.55,-0.0005397250209907297
KLVL0200A54,2016-05-25,10,0.009982996476589366,2.5,0.0024957491191473415,3.93333333333333,0.003926645280791815
KLVL0200A54,2016-05-26,10,0.0011802174724255443,3.0,0.0003540652417276633,1.95833333333333,0.0002311259216833354
KLVL0200A54,2016-05-27,10,0.0021582920888627006,3.0,0.0006474876266588101,1.95833333333333,0.0004226655340689448
KLVL0200A54,2016-05-30,10,0.0013146741856804147,2.0,0.00026293483713608293,2.74193548387097,0.0003604751799446301
KLVL0200A54,2016-05-31,10,0.0026345339898073373,2.0,0.0005269067979614675,2.42857142857143,0.0006398153975246395
KLVL0200A54,2016-06-01,10,0.001455955201378466,1.0,0.0001455955201378466,2.88571428571429,0.0004201470723977866
KLVL0200A54,2016-06-02,10,0.0006451945906885516,1.0,6.451945906885516e-05,2.82857142857143,0.00018249789850904757
KLVL0200A54,2016-06-03,10,0.0024243674722099883,1.0,0.00024243674722099884,3.02857142857143,0.000734237005869311
KLVL0200A54,2016-06-07,10,0.007023953482388706,0.25,0.00017559883705971764,2.48148148148148,0.0017429810493334926
KLVL0200A54,2016-06-08,10,0.002631578947368351,0.25,6.578947368420878e-05,3.37037037037037,0.0008869395711500737
KLVL0200A54,2016-06-09,10,0.0020810505482931527,0.25,5.202626370732882e-05,3.33333333333333,0.0006936835160977169
KLVL0200A54,2016-06-10,10,-0.006272568532049511,0.25,-0.00015681421330123778,3.44444444444444,-0.0021605513832614956
KLVL0200A54,2016-06-13,10,-0.013673507685483711,0.25,-0.00034183769213709276,3.2962962962963,-0.004507193274103895
KLVL0200A54,2016-06-14,10,-0.005344587524106716,2.0,-0.001068917504821343,3.54838709677419,-0.0018964665408120584
KLVL0200A54,2016-06-15,10,0.000104336031578944,3.0,3.1300809473683194e-05,3.41666666666667,3.56481441228059e-05
KLVL0200A54,2016-06-16,10,-0.0038078678548142657,3.0,-0.0011423603564442797,3.41666666666667,-0.001301021517061542
KLVL0200A54,2016-06-17,10,0.002277745293968886,3.0,0.0006833235881906658,3.54166666666667,0.000806701458280648
KLVL0200A54,2016-06-20,10,0.002298690443020229,3.0,0.0006896071329060687,3.41666666666667,0.0007853859013652457
KLVL0200A54,2016-06-21,10,0.00305789144485389,3.0,0.000917367433456167,3.41666666666667,0.0010447795769917467
KLVL0200A54,2016-06-22,10,0.0037414258989814453,2.0,0.0007482851797962891,2.35483870967742,0.0008810454536311147
KLVL0200A54,2016-06-23,10,-3.451370193963866e-05,2.0,-6.9027403879277315e-06,3.14285714285714,-1.0847163466743569e-05
KLVL0200A54,2016-06-24,10,-0.005729472267283419,2.0,-0.0011458944534566838,3.14285714285714,-0.0018006912840033585
KLVL0200A54,2016-06-27,10,-0.010900128441003876,3.0,-0.003270038532301163,3.41666666666667,-0.0037242105506763283
KLVL0200A54,2016-06-28,10,-0.0042378829888042036,1.5,-0.0006356824483206306,5.06666666666667,-0.002147194047660798
KLVL0200A54,2016-06-29,10,0.009463472230788894,5.0,0.004731736115394447,2.44,0.00230908722431249
KLVL0200A54,2016-06-30,10,0.004975428366924589,3.0,0.0014926285100773768,3.54166666666667,0.0017621308799524605
KLVL0200A54,2016-07-01,10,0.0038477239366646087,3.0,0.0011543171809993828,3.41666666666667,0.0013146390116937426
KLVL0200A54,2016-07-04,10,0.001972727901986548,2.0,0.0003945455803973096,3.61290322580645,0.000712727500072559
KLVL0200A54,2016-07-05,10,-0.0018479499844563855,2.0,-0.00036958999689127713,3.14285714285714,-0.0005807842808291492
KLVL0200A54,2016-07-06,10,-0.008244657842374081,2.0,-0.0016489315684748162,3.61290322580645,-0.0029787150914383767
KLVL0200A54,2016-07-07,10,0.004806476094105934,3.0,0.0014419428282317801,3.54166666666667,0.0017022936166625198
KLVL0200A54,2016-07-08,10,-0.0016668402958642155,3.0,-0.0005000520887592647,3.41666666666667,-0.0005695037677536075
KLVL0200A54,2016-07-11,10,0.011383004626247799,3.0,0.0034149013878743396,3.41666666666667,0.0038891932473013356
KLVL0200A54,2016-07-12,10,0.0058982846825159085,1.0,0.0005898284682515909,3.42857142857143,0.0020222690340054553
KLVL0200A54,2016-07-13,10,0.005196980964347622,0.25,0.00012992452410869054,2.44444444444444,0.0012703731246183055
KLVL0200A54,2016-07-14,10,0.00419221251881399,0.25,0.00010480531297034975,3.33333333333333,0.0013974041729379952
KLVL0200A54,2016-07-15,10,0.004928360938928916,0.25,0.0001232090234732229,3.07407407407407,0.001515014659004072
KLVL0200A54,2016-07-18,10,-0.0003791900500531249,0.25,-9.479751251328123e-06,1.96296296296296,-7.443360241783552e-05
KLVL0200A54,2016-07-19,10,-0.003000952549545175,0.25,-7.502381373862937e-05,1.96296296296296,-0.0005890758708366444
KLVL0200A54,2016-07-20,10,0.001369712444936622,0.25,3.424281112341555e-05,3.07407407407407,0.0004210597515916277
KLVL0200A54,2016-07-21,10,0.0018237851986322303,0.25,4.5594629965805755e-05,3.07407407407407,0.0005606450795795367
KLVL0200A54,2016-07-22,10,-0.002064879352049326,0.25,-5.1621983801233146e-05,1.96296296296296,-0.00040532816910597813
KLVL0200A54,2016-07-25,10,0.002592774014830468,0.25,6.48193503707617e-05,3.07407407407407,0.0007970379378923279
KLVL0200A54,2016-07-26,10,0.002030106222570278,0.25,5.075265556425695e-05,1.96296296296296,0.0003985023325786095
KLVL0200A54,2016-07-27,10,0.0016392891369773573,1.0,0.00016392891369773572,1.85185185185185,0.000303572062403214
KLVL0200A54,2016-07-28,10,-0.0029542841316334855,1.0,-0.00029542841316334856,0.5,-0.00014771420658167428
KLVL0200A54,2016-07-29,10,-0.0028115188093974747,1.0,-0.00028115188093974747,1.85185185185185,-0.0005206516313699022
KLVL0200A54,2016-08-01,10,0.007808345221714796,0.25,0.00019520863054286992,3.07407407407407,0.00240034316074936
KLVL0200A54,2016-08-02,10,-0.0028562334572989592,2.0,-0.0005712466914597918,0.480769230769231,-0.00013731891621629618
KLVL0200A54,2016-08-03,10,-0.01107125757053942,1.0,-0.0011071257570539421,0.5,-0.0005535628785269711
KLVL0200A54,2016-08-04,10,0.002684130503104657,0.25,6.710326257761643e-05,3.77777777777778,0.0010140048567284267
KLVL0200A54,2016-08-05,10,0.0075479689948747125,0.25,0.0001886992248718678,3.88888888888889,0.002935321275784611
KLVL0200A54,2016-08-08,10,0.008735790677339157,1.0,0.0008735790677339157,1.85185185185185,0.0016177390143220648
KLVL0200A54,2016-08-09,10,0.00300062513023539,1.0,0.000300062513023539,0.576923076923077,0.00017311298828281098
KLVL0200A54,2016-08-10,10,-0.0009556654339966458,1.0,-9.556654339966458e-05,0.236363636363636,-2.2588455712647957e-05
KLVL0200A54,2016-08-11,10,0.003842954583263925,1.0,0.0003842954583263925,0.236363636363636,9.083347196805626e-05
KLVL0200A54,2016-08-12,10,0.005932947746971447,1.0,0.0005932947746971447,0.472727272727273,0.00028046662076592314
KLVL0200A54,2016-08-16,10,0.0051895418375920155,0.5,0.00025947709187960075,0.0192307692307692,9.979888149215399e-06
KLVL0200A54,2016-08-17,10,-0.0031058445602648276,0.125,-3.882305700331035e-05,0.0192307692307692,-5.972778000509274e-06
KLVL0200A54,2016-08-18,10,0.004192389579856726,0.125,5.240486974820908e-05,0.0196078431372549,8.220371725209268e-06
KLVL0200A54,2016-08-19,10,-0.0010478147332574537,0.125,-1.309768416571817e-05,0.0196078431372549,-2.054538692661674e-06
KLVL0200A54,2016-08-22,10,-0.0007293228769737794,1.0,-7.293228769737794e-05,0.596153846153846,-4.347886381959069e-05
KLVL0200A54,2016-08-23,10,0.0007462564169850047,1.0,7.462564169850047e-05,0.596153846153846,4.448836332025989e-05
KLVL0200A54,2016-08-24,10,-0.002310850343759423,1.0,-0.0002310850343759423,0.596153846153846,-0.00013776223203181172
KLVL0200A54,2016-08-25,10,-0.0018069666778918001,0.5,-9.034833389459e-05,1.96296296296296,-0.0003547008664009824
KLVL0200A54,2016-08-26,10,-0.00030444907060740955,5.0,-0.00015222453530370478,1.8,-5.480083270933372e-05
KLVL0200A54,2016-08-29,10,-0.0009794722373121754,0.8,-7.835777898497404e-05,1.33333333333333,-0.00013059629830828974
KLVL0200A54,2016-08-30,10,0.003929969104016463,0.8,0.00031439752832131704,1.33333333333333,0.0005239958805355271
KLVL0200A54,2016-08-31,10,-0.0031267439188523336,0.8,-0.00025013951350818674,1.33333333333333,-0.00041689918918031007
KLVL0200A54,2016-09-01,10,0.00033752912217719,2.0,6.750582443543801e-05,1.25,4.219114027214875e-05
KLVL0200A54,2016-09-02,10,0.000781815787741166,2.0,0.0001563631575482332,1.13636363636364,8.884270315240551e-05
KLVL0200A54,2016-09-05,10,0.00939912998429372,0.5,0.000469956499214686,1.96296296296296,0.00184501440432432
KLVL0200A54,2016-09-06,10,0.0031283095723013588,1.25,0.0003910386965376699,2.33333333333333,0.0007299389002036493
KLVL0200A54,2016-09-07,10,-0.0003086068835576541,1.25,-3.857586044470676e-05,2.33333333333333,-7.200827283011918e-05
KLVL0200A54,2016-09-08,10,0.0011779424189251036,0.25,2.9448560473127588e-05,2.52,0.0002968414895691261
KLVL0200A54,2016-09-09,10,-0.0017688918460577758,5.0,-0.0008844459230288879,1.71428571428571,-0.0003032386021813322
KLVL0200A54,2016-09-12,10,-0.019077733431959898,1.0,-0.0019077733431959898,1.63888888888889,-0.0031266285346823186
KLVL0200A54,2016-09-13,10,0.0050299976797374265,1.0,0.0005029997679737426,1.63888888888889,0.0008243607308458566
KLVL0200A54,2016-09-19,10,0.0019541073357355263,2.0,0.00039082146714710525,1.02040816326531,0.00019939870772811569
KLVL0200A54,2016-09-20,10,0.0002962475312704904,2.0,5.924950625409808e-05,1.02040816326531,3.022933992556036e-05
KLVL0200A54,2016-09-21,10,0.0031014511829938318,2.0,0.0006202902365987663,1.02040816326531,0.00031647461050957586
KLVL0200A54,2016-09-22,10,0.004084210181001057,0.2,8.168420362002114e-05,1.53846153846154,0.0006283400278463171
KLVL0200A54,2016-09-23,10,-0.0009638081858351532,0.5,-4.8190409291757656e-05,1.45,-0.0001397521869460972
KLVL0200A54,2016-09-26,10,-0.006802220532568216,1.0,-0.0006802220532568217,1.6,-0.0010883552852109146
KLVL0200A54,2016-09-27,10,0.004198187370864692,1.0,0.0004198187370864692,1.6,0.0006717099793383508
KLVL0200A54,2016-09-28,10,-0.0013443614692888,1.0,-0.00013443614692888,1.6,-0.00021509783508620798
KLVL0200A54,2016-09-29,10,0.004990683510223454,1.0,0.0004990683510223454,1.6,0.0007985093616357526
KLVL0200A54,2016-09-30,10,-0.009792951361947164,1.0,-0.0009792951361947163,1.6,-0.0015668722179115464
KLVL0200A54,2016-10-04,10,0.007192583061136979,0.2,0.00014385166122273958,1.60526315789474,0.0011545988598140962
KLVL0200A54,2016-10-05,10,0.00040128410914928517,0.2,8.025682182985704e-06,1.60526315789474,6.441665962659591e-05
KLVL0200A54,2016-10-06,10,0.007081051433810662,0.5,0.0003540525716905331,1.19148936170213,0.0008436997453051019
KLVL0200A54,2016-10-07,10,-0.0019915137129944607,0.5,-9.957568564972303e-05,1.56756756756757,-0.00031218323068561867
KLVL0200A54,2016-10-10,10,-0.0005701393583489135,1.0,-5.701393583489135e-05,0.959183673469388,-5.4686836413059064e-05
KLVL0200A54,2016-10-11,10,-0.007220451970955121,1.0,-0.0007220451970955122,0.959183673469388,-0.0006925739645610016
KLVL0200A54,2016-10-12,10,-0.005844640907561191,1.0,-0.0005844640907561191,1.28571428571429,-0.0007514538309721557
KLVL0200A54,2016-10-13,10,-0.008124912269112881,0.5,-0.00040624561345564404,0.78,-0.0006337431569908047
KLVL0200A54,2016-10-14,10,0.00551092611862634,0.5,0.000275546305931317,0.958333333333334,0.0005281304197016913
KLVL0200A54,2016-10-17,10,-0.001341203937509741,0.5,-6.706019687548705e-05,0.775510204081633,-0.00010401173392932689
KLVL0200A54,2016-10-18,10,0.006690155440414455,0.5,0.00033450777202072274,0.510204081632653,0.0003413344612456354
KLVL0200A54,2016-10-19,10,-0.001399960471704366,0.5,-6.99980235852183e-05,1.16326530612245,-0.00016285254466765088
KLVL0200A54,2016-10-20,10,0.002416255710775069,0.5,0.00012081278553875345,1.0,0.0002416255710775069
KLVL0200A54,2016-10-21,10,-0.0011023816379416053,0.5,-5.511908189708026e-05,1.16,-0.0001278762700012262
