KLVL78R1508,2016-04-25,10,0.023163135570584473,0.333333333333333,0.0007721045190194817,0.822222222222222,0.001904524480248056
KLVL78R1508,2016-04-26,10,0.46088887465436806,0.25,0.011522221866359202,0.470588235294118,0.0216888882190291
KLVL78R1508,2016-04-27,10,0.36492170692810744,0.333333333333333,0.012164056897603569,0.911111111111111,0.033248422186783116
KLVL78R1508,2016-04-28,10,-0.04020782775099158,0.333333333333333,-0.0013402609250330515,0.822222222222222,-0.0033059769484148627
KLVL78R1508,2016-04-29,10,-0.210233936834922,0.25,-0.00525584842087305,0.470588235294118,-0.009893361733408101
KLVL78R1508,2016-05-02,10,0.03301599512773662,0.333333333333333,0.0011005331709245528,0.822222222222222,0.0027146484882805658
KLVL78R1508,2016-05-03,10,0.2807193569847207,0.333333333333333,0.00935731189949068,2.56,0.0718641553880885
KLVL78R1508,2016-05-04,10,0.591498676773287,0.333333333333333,0.019716622559109546,2.56,0.1514236612539615
KLVL78R1508,2016-05-09,10,-0.9886110067825818,1.33333333333333,-0.13181480090434392,3.16,-0.3124010781432959
KLVL78R1508,2016-05-10,10,0.33242671501964355,4.0,0.1329706860078574,4.56,0.15158658204895745
KLVL78R1508,2016-05-11,10,-0.2574719800747199,4.0,-0.10298879202988795,6.12,-0.15757285180572858
KLVL78R1508,2016-05-12,10,0.15079855289861457,1.33333333333333,0.020106473719815228,3.16,0.047652342715962206
KLVL78R1508,2016-05-13,10,-0.1875173616898341,4.0,-0.07500694467593363,6.12,-0.11476062535417848
KLVL78R1508,2016-05-16,10,0.29577197255804605,4.0,0.11830878902321842,4.56,0.13487201948646899
KLVL78R1508,2016-05-17,10,0.46923546721448,4.0,0.187694186885792,6.12,0.28717210593526177
KLVL78R1508,2016-05-18,10,1.076455583897083,0.666666666666667,0.07176370559313891,3.95833333333333,0.4260970019592617
KLVL78R1508,2016-05-19,10,0.8870810937657143,4.0,0.35483243750628574,4.56,0.4045089787571657
KLVL78R1508,2016-05-20,10,-0.02448144255766358,0.333333333333333,-0.0008160480852554518,3.92,-0.009596725482604124
KLVL78R1508,2016-05-23,10,0.41072151045178695,4.0,0.16428860418071478,4.56,0.18728900876601484
KLVL78R1508,2016-05-24,10,0.8228414811255855,1.33333333333333,0.10971219748341113,3.16,0.26001790803568503
KLVL78R1508,2016-05-25,10,0.0712506604272021,0.333333333333333,0.0023750220142400675,0.822222222222222,0.005858387635125504
KLVL78R1508,2016-05-26,10,0.18823167301711957,1.0,0.018823167301711956,0.866666666666667,0.016313411661483705
KLVL78R1508,2016-05-27,10,-0.9895736204119691,1.0,-0.0989573620411969,0.866666666666667,-0.08576304710237068
KLVL78R1508,2016-05-30,10,0.9905215779719353,1.0,0.09905215779719354,0.866666666666667,0.08584520342423443
KLVL78R1508,2016-05-31,10,0.8322532825074123,1.0,0.08322532825074122,0.866666666666667,0.07212861781730909
KLVL78R1508,2016-06-01,10,-0.2060808305524658,1.0,-0.020608083055246577,0.866666666666667,-0.017860338647880374
KLVL78R1508,2016-06-02,10,0.6121811053225198,0.333333333333333,0.020406036844083972,1.15555555555556,0.07074092772615811
KLVL78R1508,2016-06-03,10,0.3982112068965517,0.666666666666667,0.026547413793103457,0.933333333333333,0.03716637931034482
KLVL78R1508,2016-06-07,10,1.1632145280641097,0.666666666666667,0.07754763520427402,0.933333333333333,0.10856668928598354
KLVL78R1508,2016-06-08,10,0.18340020982273228,0.666666666666667,0.012226680654848825,0.933333333333333,0.01711735291678834
KLVL78R1508,2016-06-09,10,0.8267483101734565,0.666666666666667,0.05511655401156379,0.933333333333333,0.07716317561618925
KLVL78R1508,2016-06-10,10,0.8569234928359016,0.666666666666667,0.0571282328557268,0.933333333333333,0.07997952599801746
KLVL78R1508,2016-06-13,10,0.14723205051439772,0.666666666666667,0.009815470034293186,3.6,0.053003538185183184
KLVL78R1508,2016-06-14,10,1.1175728187585108,1.33333333333333,0.14900970916780104,5.12,0.5721972832043576
KLVL78R1508,2016-06-15,10,0.23560519666375992,4.0,0.09424207866550396,6.52,0.15361458822477145
KLVL78R1508,2016-06-16,10,0.47024634204034743,6.0,0.28214780522420846,4.64,0.2181943027067212
KLVL78R1508,2016-06-17,10,-0.20475660858526282,4.0,-0.08190264343410512,6.08,-0.1244920180198398
KLVL78R1508,2016-06-20,10,-0.010647268475315556,6.0,-0.006388361085189334,4.64,-0.004940332572546417
KLVL78R1508,2016-06-21,10,0.1900275272474991,4.0,0.07601101089899964,6.52,0.1238979477653694
KLVL78R1508,2016-06-22,10,0.09769327647539723,1.33333333333333,0.013025770196719596,5.12,0.050018957555403386
KLVL78R1508,2016-06-23,10,0.005864651745118316,1.33333333333333,0.0007819535660157735,4.64,0.0027211984097348985
KLVL78R1508,2016-06-24,10,0.3327557086139201,1.33333333333333,0.044367427815189237,4.64,0.1543986487968589
KLVL78R1508,2016-06-27,10,-0.2648989898989899,1.33333333333333,-0.03531986531986523,4.64,-0.12291313131313131
KLVL78R1508,2016-06-28,10,0.4065813903158568,8.0,0.32526511225268545,4.29411764705882,0.1745908323121031
KLVL78R1508,2016-06-29,10,0.7788794204379222,10.0,0.7788794204379222,10,0.7788794204379222
KLVL78R1508,2016-06-30,10,0.27806241798368225,10.0,0.27806241798368225,10,0.27806241798368225
KLVL78R1508,2016-07-01,10,0.5981937750551778,2.0,0.11963875501103556,4.72,0.28234746182604387
KLVL78R1508,2016-07-04,10,0.26449840183928675,4.0,0.10579936073571469,6.08,0.16081502831828634
KLVL78R1508,2016-07-05,10,0.3713663521134625,4.0,0.148546540845385,6.52,0.2421308615779775
KLVL78R1508,2016-07-06,10,-0.007723955472349569,4.0,-0.0030895821889398278,6.08,-0.004696164927188539
KLVL78R1508,2016-07-07,10,0.46921393170244863,8.0,0.3753711453619589,2.28125,0.10703942816962109
KLVL78R1508,2016-07-08,10,0.036681132465385465,10.0,0.036681132465385465,10,0.036681132465385465
KLVL78R1508,2016-07-11,10,0.41817556727022687,10.0,0.41817556727022687,10,0.41817556727022687
KLVL78R1508,2016-07-12,10,0.5524968859698788,8.0,0.44199750877590305,2.28125,0.12603835211187858
KLVL78R1508,2016-07-13,10,-0.9882805490759016,4.0,-0.3953122196303606,6.08,-0.6008745738381481
KLVL78R1508,2016-07-14,10,0.5400235367261746,4.0,0.21600941469046986,8.08,0.43633901767474914
KLVL78R1508,2016-07-15,10,-0.08768814101141056,4.0,-0.03507525640456423,8.08,-0.07085201793721974
KLVL78R1508,2016-07-18,10,0.06713745882404779,1.33333333333333,0.008951661176539682,4.64,0.03115178089435817
KLVL78R1508,2016-07-19,10,0.1428587124916222,1.33333333333333,0.019047828332216243,4.64,0.06628644259611269
KLVL78R1508,2016-07-20,10,-0.0813328042677953,1.33333333333333,-0.010844373902372677,4.64,-0.03773842118025701
KLVL78R1508,2016-07-21,10,1.0083059410090671,1.33333333333333,0.13444079213454194,4.64,0.46785395662820706
KLVL78R1508,2016-07-22,10,0.8983574921602596,1.33333333333333,0.11978099895470098,4.64,0.4168378763623604
KLVL78R1508,2016-07-25,10,0.8627183975576811,1.33333333333333,0.11502911967435718,4.64,0.400301336466764
KLVL78R1508,2016-07-26,10,0.31612676674567636,1.33333333333333,0.04215023556609007,4.64,0.1466828197699938
KLVL78R1508,2016-07-27,10,0.4491475215588176,1.33333333333333,0.05988633620784219,4.64,0.20840445000329133
KLVL78R1508,2016-07-28,10,0.05249513933895006,1.33333333333333,0.0069993519118599894,4.64,0.024357744653272825
KLVL78R1508,2016-07-29,10,0.2566929306433761,1.33333333333333,0.03422572408578339,4.64,0.1191055198185265
KLVL78R1508,2016-08-01,10,0.1862121960590591,1.33333333333333,0.02482829280787448,4.64,0.0864024589714034
KLVL78R1508,2016-08-02,10,-0.1873053471948063,1.33333333333333,-0.024974046292640776,4.64,-0.08690968109839012
KLVL78R1508,2016-08-03,10,0.9693328353946532,1.33333333333333,0.1292443780526201,4.64,0.4497704356231191
KLVL78R1508,2016-08-04,10,0.9125641850303318,0.333333333333333,0.03041880616767769,6.04166666666667,0.5513408617891591
KLVL78R1508,2016-08-05,10,-0.07468162220276425,0.333333333333333,-0.0024893874067588055,6.04166666666667,-0.04512014674750343
KLVL78R1508,2016-08-08,10,0.5023799554860177,1.33333333333333,0.06698399406480218,4.64,0.2331042993455122
KLVL78R1508,2016-08-09,10,0.6809218809875731,1.33333333333333,0.09078958413167618,4.64,0.3159477527782339
KLVL78R1508,2016-08-10,10,-0.14739036020994964,1.33333333333333,-0.019652048027993235,4.64,-0.06838912713741663
KLVL78R1508,2016-08-11,10,0.43340463187153244,0.666666666666667,0.02889364212476884,1.69047619047619,0.07326602110209238
KLVL78R1508,2016-08-12,10,0.15236387349201166,0.666666666666667,0.010157591566134116,1.69047619047619,0.025756750042697202
KLVL78R1508,2016-08-16,10,0.7622735100126715,0.333333333333333,0.02540911700042236,1.02272727272727,0.07795979079675029
KLVL78R1508,2016-08-17,10,0.3881163905511129,0.666666666666667,0.025874426036740873,0.933333333333333,0.03622419645143719
KLVL78R1508,2016-08-18,10,0.9143423474444287,0.666666666666667,0.060956156496295266,4.4,0.40231063287554863
KLVL78R1508,2016-08-19,10,0.10505887626690578,1.33333333333333,0.014007850168920736,4.64,0.04874731858784428
KLVL78R1508,2016-08-22,10,0.09046404117057005,0.666666666666667,0.006030936078038006,4.4,0.039804178115050826
KLVL78R1508,2016-08-23,10,0.06478661033048382,1.33333333333333,0.008638214710731153,4.64,0.03006098719334449
KLVL78R1508,2016-08-24,10,-0.13719924894109423,1.33333333333333,-0.01829323319214585,4.64,-0.06366045150866771
KLVL78R1508,2016-08-25,10,0.4697637469665807,0.666666666666667,0.03131758313110539,3.6,0.16911494890796905
KLVL78R1508,2016-08-26,10,0.7235143242185801,0.666666666666667,0.0482342882812387,1.69047619047619,0.12230837385599802
KLVL78R1508,2016-08-29,10,0.048250536661908414,0.666666666666667,0.003216702444127229,4.4,0.021230236131239706
KLVL78R1508,2016-08-30,10,0.5272567313645201,0.666666666666667,0.03515044875763469,1.69047619047619,0.08913149506400218
KLVL78R1508,2016-08-31,10,0.1624519324773513,0.666666666666667,0.010830128831823424,1.69047619047619,0.02746211239498081
KLVL78R1508,2016-09-01,10,1.3494328338804567,0.333333333333333,0.044981094462681843,1.02272727272727,0.1380101761923191
KLVL78R1508,2016-09-02,10,0.7638124850514231,0.666666666666667,0.050920832336761555,1.69047619047619,0.12912068199678814
KLVL78R1508,2016-09-05,10,0.19086153076429466,0.666666666666667,0.012724102050952982,3.6,0.06871015107514608
KLVL78R1508,2016-09-06,10,0.0199541185127472,0.666666666666667,0.0013302745675164806,0.933333333333333,0.0018623843945230715
KLVL78R1508,2016-09-07,10,0.122444783516757,0.666666666666667,0.008162985567783804,0.933333333333333,0.011428179794897315
KLVL78R1508,2016-09-08,10,0.8422265997056022,0.666666666666667,0.05614843998037351,0.933333333333333,0.07860781597252284
KLVL78R1508,2016-09-09,10,0.08712988977739355,0.666666666666667,0.005808659318492906,0.933333333333333,0.008132123045890062
KLVL78R1508,2016-09-12,10,0.08990427210061158,0.666666666666667,0.005993618140040775,0.933333333333333,0.008391065396057077
KLVL78R1508,2016-09-13,10,0.21746042115807598,0.666666666666667,0.014497361410538406,4.4,0.09568258530955344
KLVL78R1508,2016-09-19,10,0.741641005481666,1.33333333333333,0.09888546739755522,4.64,0.344121426543493
KLVL78R1508,2016-09-20,10,0.5098077979132346,1.33333333333333,0.06797437305509776,4.64,0.23655081823174084
KLVL78R1508,2016-09-21,10,0.14487145855194133,1.33333333333333,0.01931619447359213,4.64,0.06722035676810077
KLVL78R1508,2016-09-22,10,0.24674601441362748,1.33333333333333,0.03289946858848358,4.64,0.11449015068792315
KLVL78R1508,2016-09-23,10,0.49537621306410207,0.666666666666667,0.03302508087094015,3.6,0.17833543670307675
KLVL78R1508,2016-09-26,10,0.1558329560399285,0.666666666666667,0.010388863735995239,0.933333333333333,0.01454440923039332
KLVL78R1508,2016-09-27,10,0.13004900585047832,0.666666666666667,0.008669933723365225,0.933333333333333,0.012137907212711307
KLVL78R1508,2016-09-28,10,0.354356157802212,0.333333333333333,0.011811871926740389,4.8,0.17009095574506178
KLVL78R1508,2016-09-29,10,0.8821853820380455,0.333333333333333,0.02940617940126815,4.8,0.4234489833782618
KLVL78R1508,2016-09-30,10,-0.002435259072427224,0.666666666666667,-0.00016235060482848167,1.69047619047619,-0.00041167474795793534
KLVL78R1508,2016-10-04,10,0.15250986290023752,0.333333333333333,0.005083662096674579,4.68,0.07137461583731115
KLVL78R1508,2016-10-05,10,0.05830598650284009,0.333333333333333,0.001943532883428001,4.68,0.02728720168332916
KLVL78R1508,2016-10-06,10,0.06710394639516157,0.666666666666667,0.0044735964263441065,3.6,0.024157420702258164
KLVL78R1508,2016-10-07,10,0.03130323448672463,0.666666666666667,0.0020868822991149767,1.69047619047619,0.0052917372584701155
KLVL78R1508,2016-10-10,10,0.2503422796914051,0.666666666666667,0.016689485312760346,1.69047619047619,0.04231976632878513
KLVL78R1508,2016-10-11,10,0.1879377389523673,0.333333333333333,0.006264591298412237,4.68,0.08795486182970788
KLVL78R1508,2016-10-12,10,0.058714220512486114,0.666666666666667,0.003914281367499077,1.69047619047619,0.00992549918187265
KLVL78R1508,2016-10-13,10,0.40238305480153946,0.333333333333333,0.013412768493384635,4.68,0.18831526964712048
KLVL78R1508,2016-10-14,10,0.6719304956013334,0.333333333333333,0.02239768318671109,5.0,0.3359652478006667
KLVL78R1508,2016-10-17,10,-0.11891613525299671,1.33333333333333,-0.015855484700399523,4.64,-0.05517708675739047
KLVL78R1508,2016-10-18,10,0.06694032207136093,0.666666666666667,0.004462688138090731,4.4,0.029453741711398813
KLVL78R1508,2016-10-19,10,1.0781248296538568,0.333333333333333,0.03593749432179519,4.68,0.504562420278005
KLVL78R1508,2016-10-20,10,0.15074291544113655,0.666666666666667,0.010049527696075774,1.69047619047619,0.025482730943620698
KLVL78R1508,2016-10-21,10,1.3432881073296448,0.333333333333333,0.044776270244321445,1.02272727272727,0.1373817382496224
KLVL78R1508,2016-10-24,10,0.3903825820512268,0.666666666666667,0.026025505470081794,0.933333333333333,0.036435707658114484
KLVL78R1508,2016-10-25,10,0.7402424203314727,0.333333333333333,0.024674747344382398,1.17777777777778,0.08718410728348472
KLVL78R1508,2016-10-26,10,0.6051232013038537,0.333333333333333,0.0201707733767951,1.15555555555556,0.06992534770622336
KLVL78R1508,2016-10-27,10,-0.016967342426941635,0.333333333333333,-0.0005655780808980538,1.15555555555556,-0.001960670680446597
KLVL78R1508,2016-10-28,10,1.3302155260360176,0.333333333333333,0.04434051753453387,1.15555555555556,0.1537137941197182
